"","GEOID","DOY","b1","b2","lai"
"3295",31165,225,0,0,0
"3296",31165,233,0,0,0
"3297",31165,241,0,0,0
"3298",31165,249,0,0,0
"3299",31165,257,0,0,0
"3300",31165,265,0,0,0
"3301",31165,273,0,0,0
"3302",31165,281,0,0,0
"3303",31165,289,0,0,0
"3304",31165,297,0,0,0
"3305",31165,305,0,0,0
"3306",31165,313,0,0,0
"3307",31165,321,0,0,0
"3308",31165,329,0,0,0
"3309",31165,337,0,0,0
"3310",31165,345,0,0,0
"3311",31165,353,0,0,0
"3312",31165,361,0,0,0
"3313",31173,1,0,0,0
"3314",31173,9,0,0,0
"3315",31173,17,0,0,0
"3316",31173,25,0,0,0
"3317",31173,33,0,0,0
"3318",31173,41,0,0,0
"3319",31173,49,0,0,0
"3320",31173,57,1728.3,2655.6,0.087335
"3321",31173,65,1634.3,2511,0.080521
"3322",31173,73,1611.5,2569.6,0.15242
"3323",31173,81,1548.2,2524.3,0.134
"3324",31173,89,1553.5,2512.4,0.11781
"3325",31173,97,1539,2508.9,0.13175
"3326",31173,105,1620.3,2682.8,0.14216
"3327",31173,113,1274.7,2392,0.211
"3328",31173,121,1525.6,2690.1,0.31406
"3329",31173,129,1463.3,2762.9,0.27448
"3330",31173,137,1388.7,2697.2,0.29868
"3331",31173,145,1426.8,2673.9,0.27105
"3332",31173,153,1458,2866.8,0.35575
"3333",31173,161,1396.1,2947.3,0.31014
"3334",31173,169,1026.4,3168.9,3.6258
"3335",31173,177,835.02,3423.9,1.0764
"3336",31173,185,411.48,4128,4.1132
"3337",31173,193,347.27,4304.7,3.6845
"3338",31173,201,281.25,4972.2,5.0001
"3339",31173,209,261.51,4878,5.2312
"3340",31173,217,262.59,4734.2,3.3124
"3341",31173,225,220.79,4746.7,4.9934
"3342",31173,233,259.21,4789.7,5.1874
"3343",31173,241,280.57,4488.4,3.5813
"3344",31173,249,373.94,4270,3.1685
"3345",31173,257,534.89,3981.8,1.662
"3346",31173,265,776.14,3025.4,1.18
"3347",31173,273,889.59,2501.6,0.63781
"3348",31173,281,969.69,2170,0.3122
"3349",31173,289,1110,2193.1,0.26021
"3350",31173,297,1240,2295.6,0.26938
"3351",31173,305,1396.1,2479.8,0.21631
"3352",31173,313,1463.9,2543.4,0.16495
"3353",31173,321,1488.7,2600.4,0.19809
"3354",31173,329,1411.8,2405,0.16137
"3355",31173,337,1529.6,2474.8,0.11201
"3356",31173,345,0,0,0
"3357",31173,353,1770.1,2633.4,0.048892
"3358",31173,361,1587.9,2490.5,0.097111
"3359",31017,1,0,0,0
"3360",31017,9,1847.5,2914.6,0.14312
"3361",31017,17,0,0,0
"3362",31017,25,1459.3,2387.5,0.84655
"3363",31017,33,2166.9,3190.2,0.066353
"3364",31017,41,1689.5,2709.9,0.13373
"3365",31017,49,1689.5,2709.9,0.13373
"3366",31017,57,1765,2907.1,0.14227
"3367",31017,65,1750.8,2834.8,0.15098
"3368",31017,73,1639.9,2749.2,0.14639
"3369",31017,81,1531.9,2555.9,0.13181
"3370",31017,89,1690.7,2858,0.15079
"3371",31017,97,1665.9,2831.7,0.17784
"3372",31017,105,1419.3,2496.3,0.1964
"3373",31017,113,1527.9,2727.7,0.22733
"3374",31017,121,1628.3,2912.4,0.23403
"3375",31017,129,1565.6,2895.6,0.24722
"3376",31017,137,1019.2,2117.4,0.27756
"3377",31017,145,953.56,2093.5,0.35299
"3378",31017,153,1476.2,2958.4,1.0951
"3379",31017,161,968.15,2561.8,0.51431
"3380",31017,169,1063.6,3327.2,0.87148
"3381",31017,177,1009,3280.4,0.75211
"3382",31017,185,569.28,3641.6,3.1428
"3383",31017,193,395.44,4207.7,3.2133
"3384",31017,201,375.21,4549.2,2.6525
"3385",31017,209,329.45,4769.7,3.4797
"3386",31017,217,323.76,4632.2,5.2686
"3387",31017,225,282.91,4699.5,3.5992
"3388",31017,233,306.15,4487.3,3.7039
"3389",31017,241,389.96,4523.3,2.1901
"3390",31017,249,447.46,4146.2,2.2921
"3391",31017,257,823.03,3367.1,2.2166
"3392",31017,265,1050,2650.2,0.42693
"3393",31017,273,1257.4,2716.8,0.34942
"3394",31017,281,1259.7,2617.1,0.32572
"3395",31017,289,1608.4,2806,0.16878
"3396",31017,297,1638.4,2854.8,0.21146
"3397",31017,305,1705.2,2928,0.20452
"3398",31017,313,1770.1,2955.9,0.17821
"3399",31017,321,0,0,0
"3400",31017,329,1761.5,2894.8,0.15239
"3401",31017,337,1839,2911.5,0.12582
"3402",31017,345,0,0,0
"3403",31017,353,0,0,0
"3404",31017,361,2093.9,3201.3,0.10521
"3405",31041,1,1990.2,3006.6,0.083699
"3406",31041,9,1805.5,2776.5,0.08983
"3407",31041,17,0,0,0
"3408",31041,25,1476,2376.8,0.10238
"3409",31041,33,0,0,0
"3410",31041,41,1677.3,2559,0.069819
"3411",31041,49,1677.3,2559,0.069819
"3412",31041,57,1693.1,2703.4,0.14054
"3413",31041,65,1719.6,2758.4,0.12722
"3414",31041,73,1715,2804.7,0.14431
"3415",31041,81,1692.7,2774.9,0.14277
"3416",31041,89,1672.4,2795.1,0.13523
"3417",31041,97,1618,2743.8,0.16261
"3418",31041,105,1598.3,2759.4,0.43016
"3419",31041,113,1608.6,2831.3,0.45223
"3420",31041,121,1391.7,2542.6,0.19921
"3421",31041,129,1562.3,2901.8,0.25593
"3422",31041,137,1214,2383.1,0.24611
"3423",31041,145,1153.6,2352.5,0.23559
"3424",31041,153,1586.1,2942.9,0.24649
"3425",31041,161,1411.1,3084.4,0.40004
"3426",31041,169,1251.5,3251.3,0.82667
"3427",31041,177,1017.8,3467.2,0.9721
"3428",31041,185,528.75,4119.5,1.593
"3429",31041,193,530.35,4157.2,4.1439
"3430",31041,201,321.35,4727.8,2.8633
"3431",31041,209,261.61,4980.5,4.4408
"3432",31041,217,277.48,5121.2,4.288
"3433",31041,225,265.73,4818.5,4.4298
"3434",31041,233,303.72,4703,3.2349
"3435",31041,241,409.43,4406.1,4.0381
"3436",31041,249,409.66,4260.6,2.0381
"3437",31041,257,845.23,3168.7,0.98459
"3438",31041,265,1159.5,2764.5,0.49995
"3439",31041,273,1472.3,3005.5,0.33734
"3440",31041,281,1420.9,2899.9,0.32582
"3441",31041,289,1726.9,3033.8,0.22927
"3442",31041,297,1731.4,2955.5,0.2098
"3443",31041,305,1804.3,3042.7,0.20182
"3444",31041,313,1640.9,2810.5,0.20689
"3445",31041,321,1611.1,2746.1,0.17605
"3446",31041,329,1587.1,2575.9,0.14143
"3447",31041,337,1801.9,2834.6,0.13115
"3448",31041,345,1729.1,2749.2,1.7144
"3449",31041,353,1898.4,2935.6,0.11023
"3450",31041,361,1897.8,2992.5,0.14186
"3451",31107,1,0,0,0
"3452",31107,9,0,0,0
"3453",31107,17,0,0,0
"3454",31107,25,0,0,0
"3455",31107,33,0,0,0
"3456",31107,41,0,0,0
"3457",31107,49,0,0,0
"3458",31107,57,1555.7,2479.6,0.10109
"3459",31107,65,1541.3,2448.7,0.10257
"3460",31107,73,1481.5,2493.7,0.16272
"3461",31107,81,1440,2464.6,0.12469
"3462",31107,89,1427.8,2456,0.29456
"3463",31107,97,1466.8,2554,0.1678
"3464",31107,105,1478.5,2610.7,0.14878
"3465",31107,113,1278.3,2528,0.31241
"3466",31107,121,1439.5,2711.7,0.37779
"3467",31107,129,1318.8,2803,0.3732
"3468",31107,137,1363.4,2766.2,0.32484
"3469",31107,145,1058.2,2341,0.39285
"3470",31107,153,1393.8,2843.2,0.44398
"3471",31107,161,1283.8,2942.5,0.54904
"3472",31107,169,1097.2,3027.6,0.56422
"3473",31107,177,844.68,3435.4,0.97506
"3474",31107,185,455.55,4181.7,2.0193
"3475",31107,193,489.26,4169.6,2.0415
"3476",31107,201,374.95,4522.8,2.8522
"3477",31107,209,338.02,4606.9,5.1803
"3478",31107,217,299.82,4869.2,4.9306
"3479",31107,225,260.97,4463.3,3.3974
"3480",31107,233,329.98,4513.2,4.4505
"3481",31107,241,400.77,4244.1,2.2469
"3482",31107,249,521.1,3862.9,2.0556
"3483",31107,257,666.94,3418.1,3.9767
"3484",31107,265,886.94,2655.8,0.62877
"3485",31107,273,1065.4,2549.4,0.49273
"3486",31107,281,1077.8,2344.9,0.38949
"3487",31107,289,1190.8,2245.4,0.20626
"3488",31107,297,1243.9,2265.6,0.22025
"3489",31107,305,1295.1,2343.2,0.20563
"3490",31107,313,1298.3,2342,0.22819
"3491",31107,321,0,0,0
"3492",31107,329,1365.8,2401.4,0.18367
"3493",31107,337,1440.3,2357.1,0.11171
"3494",31107,345,0,0,0
"3495",31107,353,1806.9,2730.6,0.076263
"3496",31107,361,1623,2564.8,0.12011
"3497",31021,1,0,0,0
"3498",31021,9,0,0,0
"3499",31021,17,0,0,0
"3500",31021,25,0,0,0
"3501",31021,33,0,0,0
"3502",31021,41,0,0,0
"3503",31021,49,0,0,0
"3504",31021,57,1589,2451.8,0.062534
"3505",31021,65,1544.2,2395.7,0.17076
"3506",31021,73,1451.5,2326.9,0.08561
"3507",31021,81,1404.6,2303,0.12133
"3508",31021,89,1449.3,2343.1,0.10247
"3509",31021,97,1443.7,2342.5,0.11439
"3510",31021,105,1508.7,2473.6,0.14525
"3511",31021,113,1341,2396.6,0.18291
"3512",31021,121,1316.6,2288.3,0.17919
"3513",31021,129,1391.1,2484.8,0.23698
"3514",31021,137,1326.9,2450.1,0.22538
"3515",31021,145,1259.5,2328,0.22045
"3516",31021,153,1320.6,2525.5,0.23462
"3517",31021,161,1293.3,2641.1,0.30612
"3518",31021,169,1060.7,2887.9,0.54538
"3519",31021,177,864.3,3065.4,0.90722
"3520",31021,185,441.7,3839.7,4.2105
"3521",31021,193,379.98,3876.6,2.4768
"3522",31021,201,310.2,4763.1,4.8273
"3523",31021,209,262.25,4997.9,3.7218
"3524",31021,217,248.11,4935.4,3.7044
"3525",31021,225,206.27,4888.6,4.3348
"3526",31021,233,247.73,4911.7,5.8873
"3527",31021,241,266.66,4653.9,3.761
"3528",31021,249,385.04,4150.3,4.2088
"3529",31021,257,582.14,3691.6,3.1814
"3530",31021,265,728.16,2919,1.0474
"3531",31021,273,844.57,2431,0.63716
"3532",31021,281,949.02,2060.3,0.31054
"3533",31021,289,1083,2065.5,0.21902
"3534",31021,297,1255.1,2250.3,0.15269
"3535",31021,305,1427.4,2462.1,0.16545
"3536",31021,313,1444,2449.4,0.1558
"3537",31021,321,1399.8,2375.3,0.6031
"3538",31021,329,1297.9,2240.9,0.16297
"3539",31021,337,1434.7,2316.7,0.11155
"3540",31021,345,1413.1,2228.1,0.077235
"3541",31021,353,0,0,0
"3542",31021,361,1518,2389.4,0.18461
"3543",31081,1,0,0,0
"3544",31081,9,0,0,0
"3545",31081,17,0,0,0
"3546",31081,25,1291.1,2043.9,0.07163
"3547",31081,33,0,0,0
"3548",31081,41,1405,2155,0.059403
"3549",31081,49,1405,2155,0.059403
"3550",31081,57,1479.3,2315.3,0.075608
"3551",31081,65,1455.6,2320.6,0.097885
"3552",31081,73,1451.3,2372.4,0.12169
"3553",31081,81,1373.3,2281.8,0.12386
"3554",31081,89,1422.2,2354.6,0.17662
"3555",31081,97,1437.7,2391,0.12346
"3556",31081,105,1471.9,2471.6,0.16141
"3557",31081,113,1407.6,2396,0.16433
"3558",31081,121,1451.6,2488.5,0.17052
"3559",31081,129,1090,2052.2,0.20563
"3560",31081,137,0,0,0
"3561",31081,145,1125.5,2130.4,0.21334
"3562",31081,153,1514.8,2769.4,0.25998
"3563",31081,161,1425.8,2962.8,0.72093
"3564",31081,169,1129.1,3063.8,0.89997
"3565",31081,177,806.36,3381.6,1.0482
"3566",31081,185,378.89,4163.1,2.2773
"3567",31081,193,390.59,4199.1,5.5172
"3568",31081,201,278.66,4972.3,3.1862
"3569",31081,209,219.02,5059.5,3.1209
"3570",31081,217,204.03,4964.5,5.8608
"3571",31081,225,211.53,4856.6,5.7051
"3572",31081,233,252.9,4911.5,5.1508
"3573",31081,241,330.59,4413.2,3.1273
"3574",31081,249,456.45,4090.4,1.9473
"3575",31081,257,623.89,3323.8,4.1381
"3576",31081,265,932.19,2655.7,0.56437
"3577",31081,273,1212.8,2576.7,0.34208
"3578",31081,281,1168.2,2300.6,0.26477
"3579",31081,289,1340.3,2366.9,0.18605
"3580",31081,297,1478.4,2500.7,0.15387
"3581",31081,305,1504.9,2554.7,0.16459
"3582",31081,313,1324.5,2270.9,0.16989
"3583",31081,321,1324.4,2231.6,0.11637
"3584",31081,329,1327.9,2192.4,0.12588
"3585",31081,337,1357.2,2207.3,0.091722
"3586",31081,345,1347.1,2191.5,0.17843
"3587",31081,353,1177.2,1953.5,0.099409
"3588",31081,361,1373,2214.7,0.094558
"3589",31109,1,0,0,0
"3590",31109,9,1486,2367.3,0.1799
"3591",31109,17,0,0,0
"3592",31109,25,1335,2130,0.070325
"3593",31109,33,0,0,0
"3594",31109,41,1371.8,2146.8,0.062624
"3595",31109,49,1371.8,2146.8,0.062624
"3596",31109,57,1446.7,2319.1,0.095572
"3597",31109,65,1489.3,2405.2,0.10834
"3598",31109,73,1360.1,2327.5,0.47745
"3599",31109,81,1366.3,2367,0.13303
"3600",31109,89,1337.2,2358.8,0.17977
"3601",31109,97,1352.7,2402.7,0.14815
"3602",31109,105,1418.6,2543,0.20711
"3603",31109,113,1210.4,2333.7,0.23576
"3604",31109,121,1254.6,2461.4,0.28603
"3605",31109,129,1140,2466.2,0.40054
"3606",31109,137,1251.8,2691.2,0.32727
"3607",31109,145,995.23,2212,0.34035
"3608",31109,153,1277.9,2674.3,0.33146
"3609",31109,161,1218.6,2732.4,0.41581
"3610",31109,169,1103.7,2843,1.312
"3611",31109,177,849.72,3251.8,4.2933
"3612",31109,185,472.73,3584,2.2017
"3613",31109,193,400.45,3754.2,3.0635
"3614",31109,201,359.39,4466.7,4.3297
"3615",31109,209,299.28,4432.6,3.1257
"3616",31109,217,272.79,4728.1,3.8995
"3617",31109,225,240.19,4581.9,3.1094
"3618",31109,233,284.1,4639.3,3.8568
"3619",31109,241,356.96,4131.8,2.657
"3620",31109,249,387.68,4228.7,2.6111
"3621",31109,257,573.55,3404.2,1.4949
"3622",31109,265,736.37,3022.7,1.1411
"3623",31109,273,816.02,2523,0.67761
"3624",31109,281,914.93,2112.7,0.31878
"3625",31109,289,1005.8,2009.9,0.33937
"3626",31109,297,1268.3,2334.4,0.17015
"3627",31109,305,1358.8,2457.2,0.52794
"3628",31109,313,1335.6,2386.4,0.18145
"3629",31109,321,1345.3,2380.5,0.18091
"3630",31109,329,1216.8,2189.3,0.15814
"3631",31109,337,1381.5,2347.7,0.16729
"3632",31109,345,1363,2310.6,0.11973
"3633",31109,353,1488.6,2460.5,0.13993
"3634",31109,361,1332,2225.2,0.1077
"3635",31141,1,0,0,0
"3636",31141,9,0,0,0
"3637",31141,17,0,0,0
"3638",31141,25,1198.5,1988.9,0.10439
"3639",31141,33,0,0,0
"3640",31141,41,0,0,0
"3641",31141,49,0,0,0
"3642",31141,57,1477,2344.6,0.077359
"3643",31141,65,1528.7,2408.1,0.090075
"3644",31141,73,1526.8,2485.2,0.11837
"3645",31141,81,1466.4,2400.2,0.13798
"3646",31141,89,1487.7,2452.4,0.10828
"3647",31141,97,1530.4,2521,0.14075
"3648",31141,105,1542,2575.9,0.15192
"3649",31141,113,1494.2,2561.9,0.16222
"3650",31141,121,1520.3,2594,0.14531
"3651",31141,129,1526.2,2650.4,0.20369
"3652",31141,137,1575.2,2761.5,0.17112
"3653",31141,145,1354,2432.3,0.20701
"3654",31141,153,1594.1,2895.9,0.21745
"3655",31141,161,1456.1,2907.3,0.44357
"3656",31141,169,1024.6,3156.7,0.78216
"3657",31141,177,803.01,3515,1.1713
"3658",31141,185,340.11,4420,2.8339
"3659",31141,193,348.39,4649.1,2.8357
"3660",31141,201,254.3,5127.8,3.3089
"3661",31141,209,227.12,5201.2,4.2521
"3662",31141,217,255.69,5070.6,3.9203
"3663",31141,225,210.21,5025.5,5.9371
"3664",31141,233,257.23,4953.3,3.1866
"3665",31141,241,310.82,4737.9,3.5815
"3666",31141,249,508.74,4013.1,1.7882
"3667",31141,257,645.46,3407.3,1.752
"3668",31141,265,910.59,2477.5,0.4761
"3669",31141,273,1217.5,2527.6,0.34479
"3670",31141,281,1294.8,2383.4,0.23349
"3671",31141,289,1395.5,2366.9,0.14434
"3672",31141,297,1508.2,2488.4,0.15507
"3673",31141,305,1532.1,2527.7,0.14297
"3674",31141,313,1441.1,2400.2,0.14749
"3675",31141,321,1391.9,2417.7,0.15901
"3676",31141,329,1326.5,2159.5,0.097453
"3677",31141,337,1416.1,2262.4,0.087441
"3678",31141,345,1451.4,2299.6,0.19732
"3679",31141,353,1411.2,2266.1,0.25842
"3680",31141,361,1501.1,2378.2,0.11313
"3681",31181,1,1441,2325.7,0.13708
"3682",31181,9,1383.3,2197.5,0.088439
"3683",31181,17,1653.1,2560.3,0.090759
"3684",31181,25,1249.5,2030.6,0.096042
"3685",31181,33,0,0,0
"3686",31181,41,1514.2,2259.7,0.035599
"3687",31181,49,1514.2,2259.7,0.035599
"3688",31181,57,1475.6,2346.7,0.078257
"3689",31181,65,1550.5,2476.2,0.11067
"3690",31181,73,1447.2,2424.2,0.1392
"3691",31181,81,1376.1,2373,0.14083
"3692",31181,89,1463.7,2527.6,0.18446
"3693",31181,97,1479.2,2544.9,0.17394
"3694",31181,105,1569.9,2705.4,0.23004
"3695",31181,113,1436.9,2531.2,0.21063
"3696",31181,121,1352.1,2475.7,0.43932
"3697",31181,129,1326.4,2680.5,0.28334
"3698",31181,137,1524.7,2739.2,0.19648
"3699",31181,145,1249,2593.9,0.65139
"3700",31181,153,1373.7,2711,0.4024
"3701",31181,161,1413.7,2932.6,0.37427
"3702",31181,169,1312,2959.2,0.48083
"3703",31181,177,1082.2,3138.9,2.7994
"3704",31181,185,653.17,3626.1,1.4681
"3705",31181,193,630.94,3641.3,2.2076
"3706",31181,201,477.59,4133.5,2.9356
"3707",31181,209,381.2,4331.6,3.0317
"3708",31181,217,392.35,4176.2,4.4993
"3709",31181,225,362.44,4078.9,4.5357
"3710",31181,233,402.98,4156.8,2.9637
"3711",31181,241,420.44,3798,4.3883
"3712",31181,249,439.14,3869.8,3.1576
"3713",31181,257,584.56,3299.3,1.52
"3714",31181,265,865.13,2864.6,1.7252
"3715",31181,273,1077.2,2669,0.47065
"3716",31181,281,1103.7,2492.4,0.36747
"3717",31181,289,1266.9,2440,0.33026
"3718",31181,297,1366.7,2559.5,0.19866
"3719",31181,305,1434.2,2660.1,0.27895
"3720",31181,313,1206.6,2327.2,0.24361
"3721",31181,321,1230.5,2373.3,0.26499
"3722",31181,329,1289.3,2382,0.23798
"3723",31181,337,1221.1,2301,0.21137
"3724",31181,345,1307.9,2248,0.12702
"3725",31181,353,1263.5,2232.1,0.1945
"3726",31181,361,1319.2,2284.4,0.17547
"3727",31033,1,0,0,0
"3728",31033,9,0,0,0
"3729",31033,17,0,0,0
"3730",31033,25,0,0,0
"3731",31033,33,0,0,0
"3732",31033,41,0,0,0
"3733",31033,49,0,0,0
"3734",31033,57,1412.1,2296,0.097224
"3735",31033,65,1618.3,2590.7,0.1124
"3736",31033,73,1493,2479.8,0.23747
"3737",31033,81,1432,2345.6,0.1113
"3738",31033,89,1537.6,2595.6,0.14747
"3739",31033,97,1443.6,2612.7,0.25881
"3740",31033,105,1395.7,2655.1,0.23214
"3741",31033,113,1334.1,2711.7,0.33992
"3742",31033,121,1119.2,2527.1,0.41461
"3743",31033,129,1540.6,2858.9,0.2689
"3744",31033,137,1307.5,2533.8,0.3055
"3745",31033,145,1283.8,2629.6,0.36725
"3746",31033,153,1446.6,2839.6,0.31408
"3747",31033,161,1298.2,2522.4,0.27851
"3748",31033,169,1156.1,2814.6,0.62701
"3749",31033,177,957.51,2800.9,0.83717
"3750",31033,185,783.52,3560.1,5.6488
"3751",31033,193,690.48,4213.2,2.5295
"3752",31033,201,663.73,4323.3,4.3125
"3753",31033,209,488.49,4586,2.1001
"3754",31033,217,356.98,4668,4.5523
"3755",31033,225,380.95,4263.1,2.4211
"3756",31033,233,403.22,4260.6,2.4025
"3757",31033,241,580.92,4011.1,1.8112
"3758",31033,249,537.02,3800.9,3.7206
"3759",31033,257,1120.5,3259.7,0.7114
"3760",31033,265,1119.1,2689.2,0.55682
"3761",31033,273,1643.5,3018.6,0.2386
"3762",31033,281,1619.8,2905.3,0.21928
"3763",31033,289,1759.8,3051.8,0.20411
"3764",31033,297,1718.9,3023.4,0.24924
"3765",31033,305,1753.3,3187.3,0.28618
"3766",31033,313,1886.9,3403.5,0.29835
"3767",31033,321,1627.6,2927,0.26445
"3768",31033,329,1682.1,3075.4,0.26383
"3769",31033,337,1819.8,3150.1,0.22477
"3770",31033,345,1764.7,2958.1,0.25426
"3771",31033,353,1905.1,3086.9,0.13803
"3772",31033,361,1849.6,3021.9,0.16731
"3773",31055,1,0,0,0
"3774",31055,9,0,0,0
"3775",31055,17,0,0,0
"3776",31055,25,0,0,0
"3777",31055,33,0,0,0
"3778",31055,41,0,0,0
"3779",31055,49,0,0,0
"3780",31055,57,1587.3,2503.4,0.092156
"3781",31055,65,1532.6,2477.9,0.10405
"3782",31055,73,1427.5,2450.8,0.15664
"3783",31055,81,1355.2,2355,0.36934
"3784",31055,89,1401.7,2441.6,0.15771
"3785",31055,97,1417.7,2483.1,0.15827
"3786",31055,105,1462.2,2612.6,0.17897
"3787",31055,113,1178,2309.8,0.24224
"3788",31055,121,1286.8,2492.9,0.28135
"3789",31055,129,1277.1,2616.9,0.35212
"3790",31055,137,1326.4,2769.9,0.37672
"3791",31055,145,1053.8,2256.4,0.36637
"3792",31055,153,1293,2750.9,0.40827
"3793",31055,161,1191.7,2842.7,0.57915
"3794",31055,169,888.29,2995.7,1.7635
"3795",31055,177,730.59,3461.2,1.5571
"3796",31055,185,411.93,3751.6,2.1455
"3797",31055,193,372.41,4371.1,5.8977
"3798",31055,201,345.65,4749,3.5686
"3799",31055,209,316.22,4692,5.674
"3800",31055,217,300.26,4752.7,5.2252
"3801",31055,225,270.19,4543.5,4.6869
"3802",31055,233,303.87,4564.4,4.6508
"3803",31055,241,384.98,4114.9,3.4098
"3804",31055,249,424.3,4137.7,4.6026
"3805",31055,257,750.11,3100.6,3.247
"3806",31055,265,797.65,2732,0.9215
"3807",31055,273,865.64,2396.8,0.79021
"3808",31055,281,960.08,2163.2,0.34652
"3809",31055,289,1045,2095.5,0.23724
"3810",31055,297,1166.5,2231.3,0.25565
"3811",31055,305,1273.5,2360.5,0.22264
"3812",31055,313,1273.9,2344.4,0.20265
"3813",31055,321,1297.2,2365.5,0.19959
"3814",31055,329,1071.2,2119.5,0.23325
"3815",31055,337,1323.7,2323.8,0.1729
"3816",31055,345,1418,2421.6,0.13772
"3817",31055,353,0,0,0
"3818",31055,361,1320.3,2210,0.11072
"3819",31097,1,1527.2,2395.3,0.065424
"3820",31097,9,1379.2,2189.6,0.091194
"3821",31097,17,0,0,0
"3822",31097,25,1190.1,1941.3,0.079463
"3823",31097,33,1319.4,2135.7,0.082532
"3824",31097,41,1346.3,2116.6,0.068734
"3825",31097,49,1346.3,2116.6,0.068734
"3826",31097,57,1377.8,2212.8,0.083033
"3827",31097,65,1345,2239.9,1.6392
"3828",31097,73,1194.1,2076.4,0.14013
"3829",31097,81,1154.2,2092,0.15782
"3830",31097,89,1243.5,2220.9,0.17951
"3831",31097,97,1240.1,2234,0.20059
"3832",31097,105,1298.6,2348.8,0.18849
"3833",31097,113,962.55,1952.3,0.18925
"3834",31097,121,1138.2,2286.3,0.25786
"3835",31097,129,1060,2363,0.37013
"3836",31097,137,1073.8,2508.1,0.39617
"3837",31097,145,988.76,2383.9,0.42033
"3838",31097,153,1111.3,2472.1,0.31827
"3839",31097,161,1079.2,2601.1,0.44088
"3840",31097,169,887.82,2820.1,0.81345
"3841",31097,177,803.41,2995,1.1654
"3842",31097,185,456.54,3158.3,1.627
"3843",31097,193,398.59,3515.7,3.1213
"3844",31097,201,383.82,4090.9,3.1507
"3845",31097,209,319.85,4117.5,2.6298
"3846",31097,217,317.61,4284.9,4.1071
"3847",31097,225,266.46,4202.4,3.2444
"3848",31097,233,306.85,4312.3,3.3974
"3849",31097,241,347.93,3938,3.9866
"3850",31097,249,368.3,4129.7,3.9152
"3851",31097,257,479.63,3475.3,2.2026
"3852",31097,265,639.56,3241.6,1.5704
"3853",31097,273,771.79,2622,0.87327
"3854",31097,281,804.78,2165,0.47198
"3855",31097,289,961.96,1973.9,0.24272
"3856",31097,297,1211.2,2280.7,0.41743
"3857",31097,305,1324.7,2419.9,0.23162
"3858",31097,313,1291.1,2324.6,0.18698
"3859",31097,321,1310.1,2323.6,0.14507
"3860",31097,329,1158.7,2078.7,0.14107
"3861",31097,337,1162.7,2063.6,0.15204
"3862",31097,345,1344.7,2108.9,0.054342
"3863",31097,353,1391.4,2271.8,0.094678
"3864",31097,361,1226.9,2068.1,0.11239
"3865",31153,1,0,0,0
"3866",31153,9,0,0,0
"3867",31153,17,0,0,0
"3868",31153,25,0,0,0
"3869",31153,33,0,0,0
"3870",31153,41,1806.8,2612.1,0.030843
"3871",31153,49,1806.8,2612.1,0.030843
"3872",31153,57,1558.4,2500.2,0.12245
"3873",31153,65,1610.2,2540.7,0.11502
"3874",31153,73,1519.8,2563.2,0.16324
"3875",31153,81,1439.1,2456.4,0.1577
"3876",31153,89,1452.3,2479.9,0.18689
"3877",31153,97,1481.5,2544.5,0.16483
"3878",31153,105,1536.7,2662.3,0.21832
"3879",31153,113,1318.9,2467,0.23183
"3880",31153,121,1411.1,2623,0.24593
"3881",31153,129,1410.8,2800.9,0.29827
"3882",31153,137,1525.6,2906.1,0.25421
"3883",31153,145,1136.1,2338.4,0.28885
"3884",31153,153,1299.8,2759,2.0224
"3885",31153,161,1260.4,2910.9,0.42286
"3886",31153,169,863.33,2987.9,0.73643
"3887",31153,177,725.91,3635.7,1.3446
"3888",31153,185,402.09,3969.4,2.6949
"3889",31153,193,340.14,4328,4.3294
"3890",31153,201,328.73,4855,5.0874
"3891",31153,209,334.36,4772.6,3.9449
"3892",31153,217,292,4915.5,3.0255
"3893",31153,225,250.46,4798.2,5.7109
"3894",31153,233,297.1,4748.3,3.465
"3895",31153,241,353.98,4379.1,3.2395
"3896",31153,249,410.87,4301,2.663
"3897",31153,257,683.18,3276.9,1.6029
"3898",31153,265,783.02,2888,0.97427
"3899",31153,273,869.69,2489.2,1.8719
"3900",31153,281,913.52,2097.2,0.33649
"3901",31153,289,1024.4,2059.8,0.28907
"3902",31153,297,1261.1,2375.1,0.26642
"3903",31153,305,1319.3,2439.7,0.39878
"3904",31153,313,1374.3,2462,0.27896
"3905",31153,321,1411,2481.4,0.18155
"3906",31153,329,1248.2,2299.2,0.21002
"3907",31153,337,1469.9,2488.6,0.16405
"3908",31153,345,1302.7,2120.5,0.083108
"3909",31153,353,0,0,0
"3910",31153,361,1436.8,2364,0.13408
"3911",31043,1,0,0,0
"3912",31043,9,0,0,0
"3913",31043,17,0,0,0
"3914",31043,25,0,0,0
"3915",31043,33,0,0,0
"3916",31043,41,0,0,0
"3917",31043,49,0,0,0
"3918",31043,57,1436.2,2203.8,0.053562
"3919",31043,65,1673.5,2555,0.071778
"3920",31043,73,1667.3,2629.4,0.1223
"3921",31043,81,1516.8,2438.9,0.13733
"3922",31043,89,1559.7,2484.2,0.13434
"3923",31043,97,1604,2562.2,0.10185
"3924",31043,105,1695.7,2729.8,0.15155
"3925",31043,113,1362.7,2507.6,0.19324
"3926",31043,121,1493.4,2550.9,0.17219
"3927",31043,129,1507.3,2670.6,0.20082
"3928",31043,137,1467.1,2708.8,0.23259
"3929",31043,145,1379.7,2604.2,0.25596
