"","GEOID","DOY","b1","b2","lai"
"3259",31159,305,1065.6,1983.3,0.4435
"3260",31159,313,1132.3,2087.8,0.42514
"3261",31159,321,1072.3,1937.3,0.34438
"3262",31159,329,1459.7,2573.9,0.41979
"3263",31159,337,1233.4,2172.9,0.42289
"3264",31159,345,1188.7,2101.2,0.32161
"3265",31159,353,1116.7,2014.8,0.32293
"3266",31159,361,0,0,0
"3267",31165,1,1725.6,2762.8,0.26254
"3268",31165,9,1810.9,2888.5,0.25937
"3269",31165,17,1869.7,2938.6,0.22939
"3270",31165,25,1943.6,3063.6,0.27897
"3271",31165,33,1887.2,3006.6,0.24389
"3272",31165,41,1790.2,2819.9,0.22217
"3273",31165,49,1879.7,2960.7,0.19804
"3274",31165,57,2142.9,3295.1,0.25785
"3275",31165,65,1909.3,2963.8,0.23475
"3276",31165,73,1760.5,2901.9,0.34946
"3277",31165,81,1729,3093.2,0.9408
"3278",31165,89,1504.7,3104.7,0.64045
"3279",31165,97,1393,3106.4,0.8422
"3280",31165,105,1408.4,3609.8,0.96026
"3281",31165,113,1159.8,3230.6,1.1003
"3282",31165,121,932.32,3285.7,1.5461
"3283",31165,129,911.85,3212.6,1.5129
"3284",31165,137,907.25,3440.9,1.5768
"3285",31165,145,929.21,3498.1,1.5279
"3286",31165,153,888.34,3212.7,1.6289
"3287",31165,161,926.75,3131.6,1.2916
"3288",31165,169,1115.2,2868.8,0.87306
"3289",31165,177,1267.7,2945.8,0.96731
"3290",31165,185,1355.6,2813,0.82352
"3291",31165,193,1405.5,2686.2,0.67321
"3292",31165,201,1470.7,2761.3,0.46572
"3293",31165,209,1431.2,2885.8,0.68328
"3294",31165,217,1471.2,2861.1,0.68535
"3295",31165,225,1417.2,2839,0.62457
"3296",31165,233,1499,2985.7,0.66041
"3297",31165,241,1591.5,3133.6,0.75216
"3298",31165,249,1593.6,3125.2,0.59559
"3299",31165,257,1490.3,2918.7,0.74154
"3300",31165,265,1493.5,2975.9,0.74021
"3301",31165,273,1535.8,2985,0.66641
"3302",31165,281,1476,2708.5,0.47521
"3303",31165,289,1630.5,2898.3,0.59269
"3304",31165,297,1575.5,2671.5,0.33327
"3305",31165,305,1553.6,2672.4,0.34707
"3306",31165,313,1535.6,2451.7,0.233
"3307",31165,321,1649.2,2829,0.38564
"3308",31165,329,1782.5,3085.3,0.41934
"3309",31165,337,1807.4,3102.7,0.39488
"3310",31165,345,1788.6,2912.2,0.30229
"3311",31165,353,1850.4,2853.8,0.18697
"3312",31165,361,0,0,0
"3313",31173,1,1981.3,3306.9,0.35871
"3314",31173,9,2157.9,3533.8,0.36476
"3315",31173,17,2389,3792.7,0.27783
"3316",31173,25,2230.6,3464.5,0.26012
"3317",31173,33,0,0,0
"3318",31173,41,0,0,0
"3319",31173,49,1728.8,2801.8,0.2802
"3320",31173,57,1961.7,3042.4,0.21018
"3321",31173,65,1765.4,2792.1,0.25117
"3322",31173,73,1704.9,2797.2,0.29494
"3323",31173,81,1024.5,2718.4,1.3316
"3324",31173,89,990.05,3166,1.3052
"3325",31173,97,926.73,3234.4,1.4745
"3326",31173,105,790.23,3593.2,1.8779
"3327",31173,113,771.19,3711.1,1.7648
"3328",31173,121,685.35,4076.3,1.9614
"3329",31173,129,737.38,4007.2,1.8574
"3330",31173,137,720.27,3929.8,1.8574
"3331",31173,145,519.69,3805.3,2.8379
"3332",31173,153,554.36,3592.2,2.5326
"3333",31173,161,529.16,3708.7,2.5064
"3334",31173,169,613.11,2880.1,2.2547
"3335",31173,177,812.81,3267.3,1.6397
"3336",31173,185,1140.9,3179.2,1.2221
"3337",31173,193,1243,3319,1.0872
"3338",31173,201,1309,3137.4,1.0443
"3339",31173,209,1081.1,2941.6,1.2437
"3340",31173,217,1061.4,2871.5,1.3876
"3341",31173,225,817.39,2877.3,1.7744
"3342",31173,233,624.87,2674.3,3.1625
"3343",31173,241,702.17,2768.9,1.8019
"3344",31173,249,729.85,2825.1,2.0268
"3345",31173,257,881.25,2677.6,1.4459
"3346",31173,265,872.41,2729.5,1.2609
"3347",31173,273,1083.6,2788.2,1.1182
"3348",31173,281,1440.2,3061.7,0.76937
"3349",31173,289,1461.1,2947.5,0.71583
"3350",31173,297,1474.7,3020.5,0.82615
"3351",31173,305,1272.7,2574.5,1.8824
"3352",31173,313,1345.6,2763.1,0.84987
"3353",31173,321,1435.4,2932.6,0.748
"3354",31173,329,1535.3,3109.1,0.69501
"3355",31173,337,1241.4,2553.1,0.81846
"3356",31173,345,1465.1,2838,0.5889
"3357",31173,353,0,0,0
"3358",31173,361,0,0,0
"3359",31017,1,0,0,0
"3360",31017,9,0,0,0
"3361",31017,17,0,0,0
"3362",31017,25,0,0,0
"3363",31017,33,0,0,0
"3364",31017,41,0,0,0
"3365",31017,49,0,0,0
"3366",31017,57,0,0,0
"3367",31017,65,0,0,0
"3368",31017,73,0,0,0
"3369",31017,81,0,0,0
"3370",31017,89,0,0,0
"3371",31017,97,0,0,0
"3372",31017,105,0,0,0
"3373",31017,113,0,0,0
"3374",31017,121,0,0,0
"3375",31017,129,0,0,0
"3376",31017,137,0,0,0
"3377",31017,145,0,0,0
"3378",31017,153,0,0,0
"3379",31017,161,0,0,0
"3380",31017,169,0,0,0
"3381",31017,177,0,0,0
"3382",31017,185,0,0,0
"3383",31017,193,0,0,0
"3384",31017,201,0,0,0
"3385",31017,209,0,0,0
"3386",31017,217,0,0,0
"3387",31017,225,0,0,0
"3388",31017,233,0,0,0
"3389",31017,241,0,0,0
"3390",31017,249,0,0,0
"3391",31017,257,0,0,0
"3392",31017,265,0,0,0
"3393",31017,273,0,0,0
"3394",31017,281,0,0,0
"3395",31017,289,0,0,0
"3396",31017,297,0,0,0
"3397",31017,305,0,0,0
"3398",31017,313,0,0,0
"3399",31017,321,0,0,0
"3400",31017,329,0,0,0
"3401",31017,337,0,0,0
"3402",31017,345,0,0,0
"3403",31017,353,0,0,0
"3404",31017,361,0,0,0
"3405",31041,1,1743.8,2952.2,0.38621
"3406",31041,9,1736.8,2941.3,0.38784
"3407",31041,17,1905.8,3128.2,0.29867
"3408",31041,25,1791.6,2949.5,0.36364
"3409",31041,33,0,0,0
"3410",31041,41,1986,2868,0.084748
"3411",31041,49,1778.7,2773.5,0.2076
"3412",31041,57,1580.8,2653.2,0.30758
"3413",31041,65,1689.2,2825.5,0.32158
"3414",31041,73,1641.2,2933.4,0.48173
"3415",31041,81,1360.5,3000.2,0.85211
"3416",31041,89,1195.8,3240.5,1.0856
"3417",31041,97,1077.7,3273.2,1.2912
"3418",31041,105,892.87,3124.1,1.5946
"3419",31041,113,757.46,3232.6,1.7341
"3420",31041,121,680.42,3364.7,1.904
"3421",31041,129,680.21,3426.3,2.1855
"3422",31041,137,740.57,3318.4,2.072
"3423",31041,145,800.9,3068.4,1.5838
"3424",31041,153,933.41,3112,1.427
"3425",31041,161,1056.8,2818.6,1.242
"3426",31041,169,1282.9,2861,0.87976
"3427",31041,177,1313.2,3026.4,0.86656
"3428",31041,185,1504.8,3169.4,0.83501
"3429",31041,193,1368.2,2899.1,0.78057
"3430",31041,201,1447.5,3023.2,0.73992
"3431",31041,209,1315.2,2886.6,0.93537
"3432",31041,217,1173.3,2720.7,0.98318
"3433",31041,225,1210.7,2732.7,0.85568
"3434",31041,233,1165.9,2678.9,1.7013
"3435",31041,241,1304.7,2607.1,0.61569
"3436",31041,249,1385.6,2634.2,0.49914
"3437",31041,257,1432,2560.2,0.40552
"3438",31041,265,1528.2,2618.8,0.36934
"3439",31041,273,1559.4,2630,0.45754
"3440",31041,281,1586.2,2627.9,0.2704
"3441",31041,289,1600.3,2672,0.34583
"3442",31041,297,1725.1,2768.3,0.25282
"3443",31041,305,1885.7,2984.8,0.26123
"3444",31041,313,1674.9,2680.9,0.21823
"3445",31041,321,1695,2646.1,0.24882
"3446",31041,329,1676,2640.3,0.18588
"3447",31041,337,1879.8,2911.9,0.20342
"3448",31041,345,1556.2,2508,0.24791
"3449",31041,353,1918.4,2971.6,0.20706
"3450",31041,361,0,0,0
"3451",31107,1,1645.4,2918.7,0.46705
"3452",31107,9,1601.2,2802.9,0.41415
"3453",31107,17,0,0,0
"3454",31107,25,1585.8,2737.1,0.4313
"3455",31107,33,1289.1,2330,0.46514
"3456",31107,41,1492.1,2585.3,0.44839
"3457",31107,49,1359.2,2381.2,0.36031
"3458",31107,57,1298.8,2262.5,0.37083
"3459",31107,65,1443.2,2563.7,0.41624
"3460",31107,73,1390.9,2717.2,0.49656
"3461",31107,81,1060.6,2740.6,1.2107
"3462",31107,89,971.05,3135.2,1.431
"3463",31107,97,941.07,3080.6,1.5501
"3464",31107,105,744.55,2847.1,2.0608
"3465",31107,113,745.06,3300.1,1.8558
"3466",31107,121,629.22,3418.2,2.6438
"3467",31107,129,532.82,3316.3,2.6714
"3468",31107,137,572.11,3461.9,2.2811
"3469",31107,145,636.8,3095,2.0209
"3470",31107,153,713.91,2791.3,1.7113
"3471",31107,161,851.41,2701.3,1.4413
"3472",31107,169,1060,2408,1.2661
"3473",31107,177,1096.2,2750.1,0.93967
"3474",31107,185,1287.8,2893.3,0.87948
"3475",31107,193,1215.2,3052.6,0.9876
"3476",31107,201,1303.5,3168.7,1.0078
"3477",31107,209,1257.6,2911.7,1.1172
"3478",31107,217,1202.5,2775.7,0.81249
"3479",31107,225,1171.8,2761.6,1.0409
"3480",31107,233,1101.6,2765.6,1.0605
"3481",31107,241,1203.3,2896.7,0.97601
"3482",31107,249,1237.7,2909.2,0.93154
"3483",31107,257,1310.5,2771.7,0.88482
"3484",31107,265,1340.9,2712.4,0.74203
"3485",31107,273,1456.4,2596.8,0.45994
"3486",31107,281,1468.2,2323.4,0.20748
"3487",31107,289,1479.9,2447.4,0.25276
"3488",31107,297,1387.8,2265,0.22764
"3489",31107,305,1427.1,2339.1,0.21419
"3490",31107,313,1399.4,2316.6,0.25677
"3491",31107,321,1567.2,2639.4,0.30384
"3492",31107,329,1549,2617.5,0.31997
"3493",31107,337,1667.1,2805.2,0.32961
"3494",31107,345,1712.3,2834.9,0.2754
"3495",31107,353,0,0,0
"3496",31107,361,1429,2292,0.22347
"3497",31021,1,1369.4,2269,0.27602
"3498",31021,9,1524.9,2523.9,0.32331
"3499",31021,17,1472.2,2438.4,0.28135
"3500",31021,25,1412.7,2325.4,0.26195
"3501",31021,33,0,0,0
"3502",31021,41,0,0,0
"3503",31021,49,1086.4,1650.7,0.020173
"3504",31021,57,1117.5,1714.4,0.069698
"3505",31021,65,1352.3,2034.9,0.11486
"3506",31021,73,1297.3,2073.8,0.19537
"3507",31021,81,1269.4,2561.1,0.66322
"3508",31021,89,1276.9,2747.1,0.83254
"3509",31021,97,1278.2,2970.1,1.023
"3510",31021,105,863.11,3026.1,1.7839
"3511",31021,113,1051.8,2937.2,1.1483
"3512",31021,121,756.95,3076.2,1.7532
"3513",31021,129,928.53,3186.4,1.5282
"3514",31021,137,964.39,3178.8,1.5541
"3515",31021,145,655.34,2739.5,2.1607
"3516",31021,153,862.63,2795.7,1.4174
"3517",31021,161,861.06,3009.9,1.5059
"3518",31021,169,821.65,2659.7,1.647
"3519",31021,177,966.58,3016,1.5568
"3520",31021,185,955.78,3120.2,1.4463
"3521",31021,193,1011.1,3299.3,1.3776
"3522",31021,201,1178.1,2636.8,0.76544
"3523",31021,209,1105.1,2846.8,1.4169
"3524",31021,217,823.28,2442.9,1.2405
"3525",31021,225,1168.3,2685.7,0.83286
"3526",31021,233,729.38,2298.2,1.648
"3527",31021,241,1131.7,2596.4,1.0248
"3528",31021,249,982.03,2511.1,1.0736
"3529",31021,257,979.23,2521.6,1.2342
"3530",31021,265,1116.1,2322,1.0558
"3531",31021,273,1273.6,2262.1,0.40093
"3532",31021,281,1035.5,1759.5,0.21014
"3533",31021,289,1252.5,2064.4,0.22151
"3534",31021,297,1219,2055.2,0.22533
"3535",31021,305,1491.7,2350.4,0.20339
"3536",31021,313,1151.3,1822.1,0.17409
"3537",31021,321,1477.7,2306.2,0.17662
"3538",31021,329,1511.2,2264,0.094142
"3539",31021,337,1436.1,2338.3,0.21127
"3540",31021,345,1502.3,2321.5,0.14309
"3541",31021,353,0,0,0
"3542",31021,361,0,0,0
"3543",31081,1,1294.9,2348.8,0.64527
"3544",31081,9,1345.2,2395,0.34692
"3545",31081,17,1495.6,2568.6,0.36264
"3546",31081,25,1344.2,2341.3,0.3243
"3547",31081,33,0,0,0
"3548",31081,41,0,0,0
"3549",31081,49,1038.7,1862.1,0.31004
"3550",31081,57,1093.6,1979.2,0.32534
"3551",31081,65,1239.5,2284.7,0.46398
"3552",31081,73,1110.4,2477.5,1.0068
"3553",31081,81,909.14,2689.4,1.5737
"3554",31081,89,818.83,2956.2,1.6789
"3555",31081,97,798.32,2991.5,1.7592
"3556",31081,105,742.69,3070.6,1.6738
"3557",31081,113,582.69,2607.3,1.749
"3558",31081,121,603.3,2859.6,2.0484
"3559",31081,129,748.06,2827,1.6886
"3560",31081,137,783.88,2653.9,1.5451
"3561",31081,145,721.7,2281,1.4823
"3562",31081,153,986.06,2475.1,1.1361
"3563",31081,161,1035.1,2636.8,1.0282
"3564",31081,169,868.67,2692.1,1.514
"3565",31081,177,873.1,2779.4,1.6264
"3566",31081,185,879.87,2731.4,1.7957
"3567",31081,193,958.84,2640,1.7951
"3568",31081,201,1004.6,2716.3,1.1528
"3569",31081,209,914.1,2333.3,1.0717
"3570",31081,217,909.81,2518.6,0.99252
"3571",31081,225,921.31,2660.9,1.2815
"3572",31081,233,903.98,2273.5,1.272
"3573",31081,241,975.49,2182.1,0.79191
"3574",31081,249,1101.6,2160.5,0.58575
"3575",31081,257,1162.5,2284.6,0.58483
"3576",31081,265,1256.4,2381.6,0.46167
"3577",31081,273,1256,2434.1,0.61374
"3578",31081,281,832.9,2406.4,1.4487
"3579",31081,289,1299,2615.2,0.62744
"3580",31081,297,1205.2,2568.5,2.1666
"3581",31081,305,1227,2574.2,0.62864
"3582",31081,313,1118.7,2467.6,0.79495
"3583",31081,321,1172.8,2574,0.78543
"3584",31081,329,1258,2566.6,0.75289
"3585",31081,337,1161.7,2471.7,0.70359
"3586",31081,345,1071.2,2322,0.72861
"3587",31081,353,1194.9,2262.9,0.59934
"3588",31081,361,0,0,0
"3589",31109,1,1357.7,2544.5,0.4636
"3590",31109,9,1477.6,2688.5,0.44188
"3591",31109,17,1750.9,2961.6,0.35796
"3592",31109,25,1479.7,2663.1,0.45044
"3593",31109,33,0,0,0
"3594",31109,41,0,0,0
"3595",31109,49,1289.3,2419.2,0.5428
"3596",31109,57,1271.6,2386,0.53263
"3597",31109,65,1364.2,2542.7,0.65781
"3598",31109,73,1225.9,2496.8,0.60573
"3599",31109,81,820.45,2815.8,1.7528
"3600",31109,89,821.11,3039.5,1.7913
"3601",31109,97,708.8,3013.6,1.825
"3602",31109,105,647.81,3282.4,1.972
"3603",31109,113,683.22,3346.1,2.6452
"3604",31109,121,566.84,3084.4,2.1631
"3605",31109,129,692.66,3204.1,2.1371
"3606",31109,137,734.44,3171.2,1.784
"3607",31109,145,734.17,2941.4,1.9441
"3608",31109,153,944.21,2649.2,1.0398
"3609",31109,161,999.03,2936,1.186
"3610",31109,169,1071.6,2690.9,1.0622
"3611",31109,177,981.56,2881.5,1.2202
"3612",31109,185,1081.1,2909.6,1.2951
"3613",31109,193,1096.8,2854.3,1.097
"3614",31109,201,1069.9,2763.5,1.2519
"3615",31109,209,1001,2655.6,1.3131
"3616",31109,217,1037.2,2736.5,1.1814
"3617",31109,225,980.19,2898.9,1.3609
"3618",31109,233,1022.5,2411.8,1.1364
"3619",31109,241,942.15,2211.8,0.74309
"3620",31109,249,1005,2253.7,0.76407
"3621",31109,257,1130.6,2251,0.58549
"3622",31109,265,1112.5,2170,0.5228
"3623",31109,273,1209.1,2370.4,0.49128
"3624",31109,281,1088.9,2144.1,0.48707
"3625",31109,289,1175.3,2242.1,0.49922
"3626",31109,297,1064.4,2081,0.52679
"3627",31109,305,1089.4,2148.7,0.52765
"3628",31109,313,1107.2,2101.1,0.39481
"3629",31109,321,1240,2287.1,0.50108
"3630",31109,329,1171.4,2114.7,0.3758
"3631",31109,337,1099.3,2015.6,0.42422
"3632",31109,345,1159.3,2099.7,0.3869
"3633",31109,353,1106.3,1979.3,0.37912
"3634",31109,361,0,0,0
"3635",31141,1,1395,2771.3,0.55267
"3636",31141,9,1403.9,2755.7,0.68644
"3637",31141,17,1418.1,2689.7,0.48711
"3638",31141,25,1347.4,2610.5,0.50639
"3639",31141,33,0,0,0
"3640",31141,41,0,0,0
"3641",31141,49,1195.9,2380.2,0.99073
"3642",31141,57,1159.6,2368.7,0.55815
"3643",31141,65,1305.8,2632.9,0.72097
"3644",31141,73,1107.3,2985.3,1.1927
"3645",31141,81,850.86,3063.2,1.9016
"3646",31141,89,767.18,3349.4,1.69
"3647",31141,97,721.84,3359.5,1.9357
"3648",31141,105,662.1,3506.6,2.0276
"3649",31141,113,772.27,3380.2,1.7843
"3650",31141,121,565.8,3175.3,2.0026
"3651",31141,129,668.15,3136,1.8721
"3652",31141,137,678.38,3502.9,2.0888
"3653",31141,145,554.14,2706.2,2.6202
"3654",31141,153,794.75,2790.2,1.8544
"3655",31141,161,836.71,2966.4,1.7006
"3656",31141,169,781.47,2470.3,1.3821
"3657",31141,177,795.51,2981.5,2.0972
"3658",31141,185,833.36,3037.3,1.8826
"3659",31141,193,936.1,2910.3,1.4526
"3660",31141,201,1008.2,2912,1.3601
"3661",31141,209,884.68,2896.5,1.7903
"3662",31141,217,887.31,2948.5,1.4736
"3663",31141,225,975.27,2779.4,1.2373
"3664",31141,233,845,2626.8,1.662
"3665",31141,241,986.16,2550.8,1.1672
"3666",31141,249,1047.8,2718.5,1.1243
"3667",31141,257,1161.8,2479.1,0.7927
"3668",31141,265,1378.7,2744.1,0.7002
"3669",31141,273,1349.9,2587.4,0.54684
"3670",31141,281,1163.7,2774.6,1.0945
"3671",31141,289,1444,2578.8,0.46154
"3672",31141,297,1390.9,2561.4,0.43372
"3673",31141,305,1301.9,2392.7,0.55482
"3674",31141,313,1349.5,2357.9,0.37609
"3675",31141,321,1341.2,2285,0.28354
"3676",31141,329,1237.3,2496.2,0.59815
"3677",31141,337,1501.3,2647.7,0.43304
"3678",31141,345,1466.1,2623.4,0.46608
"3679",31141,353,1295.7,2201.9,0.33658
"3680",31141,361,0,0,0
"3681",31181,1,1489.3,2744.1,0.52729
"3682",31181,9,1499.8,2765.3,0.46185
"3683",31181,17,1586.2,2832.2,0.47442
"3684",31181,25,1536.5,2746.9,0.50542
"3685",31181,33,0,0,0
"3686",31181,41,1245.3,2387.2,2.5332
"3687",31181,49,1343.1,2478.3,0.6318
"3688",31181,57,1390.3,2603.2,0.53132
"3689",31181,65,1410.5,2680.7,0.53559
"3690",31181,73,1271,2809.5,0.70005
"3691",31181,81,917.66,2929.1,1.5914
"3692",31181,89,818.69,3264.8,1.604
"3693",31181,97,772.57,3197.3,1.8196
"3694",31181,105,662.81,3316.5,2.0647
"3695",31181,113,617.23,3188.6,2.0604
"3696",31181,121,610.1,3081.9,2.9042
"3697",31181,129,767.15,2971.6,1.7332
"3698",31181,137,840.63,2818.3,1.3127
"3699",31181,145,893.96,2686.3,1.5563
"3700",31181,153,1123,2669.7,1.1388
"3701",31181,161,1209.8,2897.2,1.1839
"3702",31181,169,1191,2659.2,0.75514
"3703",31181,177,972.57,2763.8,1.2766
"3704",31181,185,899.01,2815.4,1.4964
"3705",31181,193,871.89,2872.1,1.6408
"3706",31181,201,1002.6,2851.2,1.1771
"3707",31181,209,982.63,2816,1.4268
"3708",31181,217,918.77,2892.6,1.5126
"3709",31181,225,904.32,2714.3,1.3498
"3710",31181,233,907.3,2547.8,1.4465
"3711",31181,241,929.74,2326.9,0.916
"3712",31181,249,1040.8,2284.9,0.70114
"3713",31181,257,1116.5,2364.3,0.73889
"3714",31181,265,1200.7,2372.3,0.73863
"3715",31181,273,1264.2,2403.8,0.50088
"3716",31181,281,1257.2,2332.2,0.46966
"3717",31181,289,1389.9,2513.1,0.45158
"3718",31181,297,1212.5,2249.8,0.41617
"3719",31181,305,1297.4,2360,0.49475
"3720",31181,313,1318.2,2456.6,0.78488
"3721",31181,321,1365.5,2478.4,0.55577
"3722",31181,329,1465.7,2617.9,0.42129
"3723",31181,337,1376.6,2388.4,0.36125
"3724",31181,345,1255.8,2212.4,0.35719
"3725",31181,353,1393.3,2352.4,0.28107
"3726",31181,361,0,0,0
"3727",31033,1,1415.5,2581.9,0.5404
"3728",31033,9,1531.7,2730.8,0.54669
"3729",31033,17,1526,2662.1,0.3835
"3730",31033,25,1610.3,2740.4,0.3266
"3731",31033,33,2029.6,3303.9,0.39691
"3732",31033,41,1596.8,2624.9,0.2723
"3733",31033,49,1481.1,2531.8,0.35396
"3734",31033,57,1485.1,2545.1,0.30651
"3735",31033,65,1415.9,2523.9,0.43751
"3736",31033,73,1384.1,2644.2,0.55081
"3737",31033,81,1364.6,2800.4,0.69954
"3738",31033,89,1130,2809.1,1.1112
"3739",31033,97,1101.8,2861.6,1.2023
"3740",31033,105,1006,2959.8,1.364
"3741",31033,113,961.84,2931.6,1.4185
"3742",31033,121,872.4,2824.1,1.3446
"3743",31033,129,891.28,2836.3,1.3133
"3744",31033,137,894.65,3003.7,1.5965
"3745",31033,145,974.83,2811.9,1.4292
"3746",31033,153,980.8,2481.5,1.136
"3747",31033,161,1186.1,2433.2,0.71568
"3748",31033,169,1388.9,2446.5,0.32076
"3749",31033,177,1711.4,2832.3,0.28765
"3750",31033,185,1735.1,2820.6,0.26303
"3751",31033,193,1607.8,2593.4,0.24537
"3752",31033,201,1610.6,2662,0.3193
"3753",31033,209,1605.9,2759,0.65456
"3754",31033,217,1600.2,2762.2,0.73299
"3755",31033,225,1573.7,2729.2,0.34651
"3756",31033,233,1693.6,2840.8,0.31405
"3757",31033,241,1674.4,2741.3,0.29474
"3758",31033,249,1689.4,2741.3,0.34188
"3759",31033,257,1681.4,2642.6,0.17883
"3760",31033,265,1736.3,2675.5,0.18502
"3761",31033,273,1602.1,2421.8,0.12058
"3762",31033,281,1529,2269.4,0.094336
"3763",31033,289,1630.2,2403.7,0.067804
"3764",31033,297,1519.6,2270.3,0.079329
"3765",31033,305,1530,2292.8,0.11619
"3766",31033,313,1498.4,2253.9,0.099329
"3767",31033,321,1458.3,2218.3,0.12405
"3768",31033,329,1596.2,2404.3,0.12628
"3769",31033,337,1553.1,2330.4,0.1196
"3770",31033,345,1601.6,2398.3,0.099993
"3771",31033,353,1625.1,2356.6,0.0435
"3772",31033,361,0,0,0
"3773",31055,1,1314.6,2240.9,0.33367
"3774",31055,9,1339.5,2297.5,0.34169
"3775",31055,17,1660,2583,0.19485
"3776",31055,25,1675,2651,0.21138
"3777",31055,33,0,0,0
"3778",31055,41,0,0,0
"3779",31055,49,1038.2,1754.6,0.20636
"3780",31055,57,1144.9,1877.7,0.20917
"3781",31055,65,1233.4,2070.9,0.22689
"3782",31055,73,1019.1,1841.9,0.41925
"3783",31055,81,888.78,2363,0.89633
"3784",31055,89,802.32,2818,1.6774
"3785",31055,97,838.18,2720.3,1.6739
"3786",31055,105,659.11,2691.6,1.5719
"3787",31055,113,797.72,2814.8,1.4156
"3788",31055,121,537.08,2380.8,2.2028
"3789",31055,129,706.86,2923.6,1.7592
"3790",31055,137,743.15,2971.4,1.8296
"3791",31055,145,621.31,2467.3,2.0039
"3792",31055,153,1018.3,2398.2,0.9289
"3793",31055,161,1092.3,2448.9,0.72698
"3794",31055,169,1018.5,2214.6,0.57793
"3795",31055,177,1096.3,2474,0.86607
"3796",31055,185,1101.5,2673.7,1.0627
"3797",31055,193,1154.4,2805.2,1.1175
"3798",31055,201,1150.1,2632,0.9073
"3799",31055,209,1176.8,2678.7,0.97984
"3800",31055,217,1137.8,2719,0.97225
"3801",31055,225,1078.3,2797.9,1.2475
"3802",31055,233,914.25,2175,0.94414
"3803",31055,241,1162.7,2240.6,0.52677
"3804",31055,249,1196.3,2240.1,0.58113
"3805",31055,257,1108.8,2125.6,0.42922
"3806",31055,265,1156,2238.8,0.53007
"3807",31055,273,1151.6,2308.8,0.72145
"3808",31055,281,1130.7,2134,0.40188
"3809",31055,289,1248.9,2283.4,0.42193
"3810",31055,297,1115.9,2279.2,0.60898
"3811",31055,305,1106.1,2228.5,0.58825
"3812",31055,313,1182.4,2257.4,0.54473
"3813",31055,321,1167.5,2323.7,0.49262
"3814",31055,329,1432,2650,0.79171
"3815",31055,337,1071.5,2165.6,0.59401
"3816",31055,345,1162,2236.7,0.50041
"3817",31055,353,0,0,0
"3818",31055,361,0,0,0
"3819",31097,1,1259.7,2177.9,0.32189
"3820",31097,9,1322.8,2265.5,0.34054
"3821",31097,17,0,0,0
"3822",31097,25,1366.7,2300,0.31618
"3823",31097,33,0,0,0
"3824",31097,41,1173,1924.9,0.17624
"3825",31097,49,1120,1961.3,0.25845
"3826",31097,57,1178.9,2079.7,0.36588
"3827",31097,65,1261.9,2232.5,0.39307
"3828",31097,73,1151.7,2216.1,0.4551
"3829",31097,81,832.64,2652.5,2.1325
"3830",31097,89,738.44,2878.1,1.8786
"3831",31097,97,618.78,3047.4,2.1452
"3832",31097,105,585.84,3342.3,2.2043
"3833",31097,113,554.41,3379.9,2.1272
"3834",31097,121,462.52,3051.6,2.3469
"3835",31097,129,574.75,3340.6,2.3352
"3836",31097,137,607.35,3102.3,2.1865
"3837",31097,145,840.61,3012.3,1.6149
"3838",31097,153,1039.1,2608.5,1.0663
"3839",31097,161,1112,2856.4,1.4035
"3840",31097,169,1053.2,2602.7,1.0541
"3841",31097,177,1004,2785,1.2593
"3842",31097,185,1170.5,2826.4,0.97022
"3843",31097,193,1152.2,2922.1,0.93574
"3844",31097,201,1133.6,2684.9,0.87615
"3845",31097,209,1101.4,2869.1,1.1437
"3846",31097,217,1045.7,2504.5,1.0172
"3847",31097,225,972.97,2573.8,0.98387
"3848",31097,233,862.53,2027.8,0.93202
"3849",31097,241,887.66,2136.5,0.88119
"3850",31097,249,917.07,2160.9,0.87812
"3851",31097,257,861.11,2209.7,1.0344
"3852",31097,265,934.46,2238.5,0.84044
"3853",31097,273,1033.5,2365.7,1.077
"3854",31097,281,944.63,2169.8,0.81695
"3855",31097,289,1055.2,2321,0.79638
"3856",31097,297,949.78,2247.1,0.9362
"3857",31097,305,945.54,2266.4,0.80031
"3858",31097,313,1003.9,2318.5,0.86502
"3859",31097,321,1072.6,2354.8,0.75152
"3860",31097,329,1201.9,2368.2,0.60898
"3861",31097,337,1063.5,2112.7,0.57553
"3862",31097,345,1005.7,2112.2,0.62329
"3863",31097,353,1027.8,1972.3,0.49886
"3864",31097,361,0,0,0
"3865",31153,1,1336.2,2421.6,0.4612
"3866",31153,9,1589.1,2689.7,0.37822
"3867",31153,17,0,0,0
"3868",31153,25,1697,2936,0.36818
"3869",31153,33,0,0,0
"3870",31153,41,0,0,0
"3871",31153,49,1226.8,2223.1,0.35717
"3872",31153,57,1444.8,2501.2,0.458
"3873",31153,65,1371.2,2454.7,0.40951
"3874",31153,73,1339.7,2454.6,0.45493
"3875",31153,81,1024.7,2764.1,1.1368
"3876",31153,89,565.3,1797.6,3.7773
"3877",31153,97,737.35,2595.1,1.7817
"3878",31153,105,885.2,2893.2,1.5467
"3879",31153,113,941.25,2944.6,1.3559
"3880",31153,121,691.3,2775.4,2.054
"3881",31153,129,736.92,3096.5,2.0419
"3882",31153,137,813.71,3099.3,1.6304
"3883",31153,145,786.17,2678.8,1.5318
"3884",31153,153,1055.3,2574.8,1.0414
"3885",31153,161,1055.4,2743.2,1.2067
"3886",31153,169,986.02,2548.3,1.0104
"3887",31153,177,1072.3,2862.7,1.1491
